date,mean,median,std,low_975,high_975,low_90,high_90,low_75,high_75,type
2020-08-13,82.07884424972534,81.85729217529297,5.3121198468209725,72.09554195404053,92.54718570709228,75.25373306274413,89.26476821899413,78.40872001647949,85.58737564086914,estimate
2020-08-14,81.17302366638184,81.00341415405273,5.209961292891307,71.29593067169189,91.62609481811522,74.40638961791991,88.17520675659179,77.53363227844238,84.70495223999023,estimate
2020-08-15,80.48308545303345,80.33121109008789,5.107904664993699,71.02233486175538,90.75802421569824,74.0373779296875,87.27083053588868,76.86653137207031,83.82744216918945,estimate
2020-08-16,79.88467694854737,79.67906951904297,5.002445113542798,70.49096908569335,89.91884651184078,73.61559829711913,86.49224243164062,76.39026260375977,83.08308219909668,estimate
2020-08-17,79.24885009002685,79.09783935546875,4.894260791474446,70.01395854949952,89.41836776733399,73.1345817565918,85.88898391723633,75.8635425567627,82.2956314086914,estimate
2020-08-18,78.45882880020142,78.25910568237305,4.781458223940609,69.76957492828369,88.70289154052733,72.42664184570312,84.82088851928711,75.19461631774902,81.46512413024902,estimate
2020-08-19,77.42677314567565,77.15035247802734,4.658651916656476,69.02272243499756,87.16195640563963,71.54356689453125,83.46217803955078,74.20455169677734,80.3839340209961,estimate
2020-08-20,76.10603966331482,75.81539154052734,4.524853003063389,68.0670259475708,85.49337844848633,70.45928726196288,82.04357986450195,72.96536254882812,79.02624893188477,estimate
2020-08-21,74.4868019504547,74.22066497802734,4.38474246250532,66.69663619995117,83.52116470336914,69.0433235168457,80.18586654663086,71.40850448608398,77.31040382385254,estimate
2020-08-22,72.58920018386841,72.40029525756836,4.24437269578893,65.06038608551026,81.377783203125,67.23948516845704,78.15451126098634,69.61470794677734,75.39359283447266,estimate
2020-08-23,70.45943043136597,70.31363677978516,4.107405819564368,63.22323513031006,78.969997215271,65.25610733032227,75.82938613891602,67.6283016204834,73.11030387878418,estimate
2020-08-24,68.15756245803833,68.06933975219727,3.976596559443021,60.94180183410645,76.39008674621581,63.07422637939453,73.23668823242187,65.50812721252441,70.78801345825195,estimate
2020-08-25,65.74680136680603,65.66377639770508,3.8529911452467727,58.69489459991455,73.58908748626709,60.78851051330567,70.72816772460938,63.16054821014404,68.24239730834961,estimate
2020-08-26,63.2900124206543,63.20795822143555,3.734006140615714,56.19498929977417,70.76545372009276,58.542804336547846,68.10392608642579,60.733153343200684,65.64974021911621,estimate
2020-08-27,60.84609344482422,60.85363960266113,3.615631855980092,53.95279836654663,68.13272914886473,56.13651390075684,65.48301315307617,58.356194496154785,63.12351417541504,estimate
2020-08-28,58.465807426452635,58.46431350708008,3.4924444950373714,51.63262710571289,65.3995235443115,53.96985130310058,62.88705711364746,56.090938568115234,60.70630741119385,estimate
2020-08-29,56.18852357101441,56.16575622558594,3.3634413501710596,49.72542934417724,62.83184804916382,51.82151145935058,60.55239067077637,53.93519973754883,58.459465980529785,estimate
2020-08-30,54.038341342926024,53.97553062438965,3.234278520970226,47.80388584136963,60.41397790908813,49.849090576171875,58.31792068481445,51.89665412902832,56.225892066955566,estimate
2020-08-31,52.02592537307739,51.954654693603516,3.1098863608289826,46.02299156188965,58.20918636322021,48.1063232421875,56.13417167663574,49.89748668670654,54.137879371643066,estimate
2020-09-01,50.1508335018158,50.02669334411621,2.9921583927312785,44.329041194915774,56.1324465751648,46.33674659729004,54.16379280090332,48.11828327178955,52.170753479003906,estimate
2020-09-02,48.405147314071655,48.241111755371094,2.88195815441111,42.837109088897705,54.02437534332275,44.69526062011719,52.24965629577637,46.49112510681152,50.37907123565674,estimate
2020-09-03,46.780002161026,46.67391395568848,2.781432886476162,41.47618522644043,52.24450960159301,43.25286140441895,50.455570983886716,44.90967559814453,48.67314052581787,estimate
2020-09-04,45.26478604888916,45.134681701660156,2.692551601133549,40.24861917495728,50.54501981735229,41.85488090515137,48.8221923828125,43.4514856338501,47.13525199890137,estimate
2020-09-05,43.84843067932129,43.69007873535156,2.6138511003724814,38.92331781387329,48.95386447906494,40.57882308959961,47.24467926025391,42.08631229400635,45.64963722229004,estimate
2020-09-06,42.52315856552124,42.37015914916992,2.5412789583268633,37.76440086364746,47.476697731018064,39.300771713256836,45.89598083496094,40.79834270477295,44.250821113586426,estimate
2020-09-07,41.28309103393555,41.20565223693848,2.471280223987402,36.509877872467044,46.081427764892574,38.18888206481934,44.589410400390626,39.59465408325195,42.98005390167236,estimate
2020-09-08,40.1199212474823,40.03009033203125,2.4036722695188075,35.50920505523682,44.74746685028076,37.07834815979004,43.321342086791994,38.49317932128906,41.75563430786133,estimate
2020-09-09,39.02357212257385,38.95705032348633,2.3397599305914736,34.68057851791382,43.55993442535401,36.08835983276367,42.08636207580566,37.42589569091797,40.5915584564209,estimate
2020-09-10,37.982438359260556,37.96679878234863,2.280634402649522,33.71355485916138,42.4644835472107,35.09804267883301,40.9552116394043,36.40095615386963,39.53067684173584,estimate
2020-09-11,36.986108461380006,36.92518997192383,2.226857635104006,32.811215782165526,41.46796064376831,34.20216178894043,39.839533233642584,35.416128158569336,38.47150897979736,estimate
2020-09-12,36.02683531856537,36.008047103881836,2.1786513646152046,31.918031024932862,40.45346298217773,33.25658111572265,38.8461368560791,34.49417018890381,37.497679710388184,estimate
2020-09-13,35.099815152168276,35.08498764038086,2.1339768337934735,31.039913082122805,39.48141183853149,32.3637996673584,37.86259727478027,33.57111740112305,36.47749900817871,estimate
2020-09-14,34.20420046710968,34.18716812133789,2.089340640340094,30.222793674468992,38.37780466079711,31.522419929504395,36.94170875549317,32.73245811462402,35.54164409637451,estimate
2020-09-15,33.34354648971558,33.30987358093262,2.041569380994729,29.56986351013184,37.503077030181885,30.759682083129885,36.02666244506836,31.914426803588867,34.71038341522217,estimate
2020-09-16,32.522719087600706,32.479331970214844,1.9904413367098472,28.78733410835266,36.56875066757202,30.039570617675782,35.106132125854494,31.137220859527588,33.8335542678833,estimate
2020-09-17,31.745669890403747,31.727008819580078,1.9412586731969095,28.21761116981506,35.69648733139037,29.2776819229126,34.319794464111325,30.40933847427368,33.02744388580322,estimate
2020-09-18,31.01658187675476,30.96950054168701,1.90081350364928,27.558457469940183,34.90614957809448,28.606406593322752,33.491065979003906,29.6791410446167,32.28725624084473,estimate
2020-09-19,30.33891068935394,30.260849952697754,1.8731984753429785,26.848870992660522,34.286641883850095,28.011109542846683,32.77825927734375,29.01551103591919,31.612948894500732,estimate
2020-09-20,29.71736376476288,29.66336154937744,1.8583055550043293,26.247055959701537,33.51882638931274,27.394995880126952,32.105728530883795,28.44234800338745,30.956443309783936,estimate
2020-09-21,29.15850501346588,29.116538047790527,1.8531006557834742,25.687558698654176,32.85333147048949,26.83500919342041,31.573643302917482,27.888931274414062,30.382397174835205,estimate
2020-09-22,28.667171438217164,28.620914459228516,1.8560866174941868,25.19120297431946,32.329660987854,26.337298011779787,31.116255187988283,27.407079696655273,29.885512351989746,estimate
2020-09-23,28.246327520370482,28.198277473449707,1.8670512258252705,24.76026611328125,31.843569135665895,25.906768226623534,30.691590118408207,26.962178707122803,29.44735097885132,estimate
2020-09-24,27.899841349601747,27.81485080718994,1.8824345841933787,24.385717248916627,31.63908076286316,25.556744194030763,30.38593044281006,26.607841968536377,29.15718698501587,estimate
2020-09-25,27.631678610801696,27.508337020874023,1.8944943931436424,24.1418128490448,31.387179660797113,25.29319248199463,30.054344940185548,26.346952438354492,28.888370513916016,estimate
2020-09-26,27.445337347984314,27.341111183166504,1.8991530925349795,23.882555961608887,31.263407468795776,25.10673122406006,29.878294754028325,26.125564575195312,28.70932388305664,estimate
2020-09-27,27.34399139595032,27.24178409576416,1.8961217837103068,23.818305683135986,31.132877588272084,24.989580726623537,29.839943885803226,26.027729034423828,28.561025619506836,estimate
2020-09-28,27.328895307540893,27.260661125183105,1.8869979922108144,23.81759214401245,31.11959218978882,24.959035110473632,29.830239677429198,26.020772457122803,28.555161952972412,estimate
2020-09-29,27.397693368911742,27.332715034484863,1.8756507891400018,23.90501580238342,31.18391213417053,25.018257522583006,29.874491691589355,26.123482704162598,28.608030319213867,estimate
2020-09-30,27.543523332595825,27.4802885055542,1.865636474526577,23.997258758544923,31.240469074249265,25.17821350097656,30.010551643371585,26.275955200195312,28.777883529663086,estimate
2020-10-01,27.751110789299013,27.66328525543213,1.8582390390312,24.249768877029418,31.4723078250885,25.404638862609865,30.237635993957518,26.444273471832275,28.985831260681152,estimate
2020-10-02,27.99814377117157,27.91795253753662,1.8519054922746796,24.525093841552735,31.734371566772463,25.630158615112308,30.4790283203125,26.71363925933838,29.252261638641357,estimate
2020-10-03,28.258502036094665,28.16092014312744,1.8445795783166214,24.812155723571777,31.919866752624504,25.900510025024413,30.739479064941406,26.962632656097412,29.512388706207275,estimate
2020-10-04,28.503755352973936,28.41822052001953,1.8360969561913718,25.07386622428894,32.1404878616333,26.206044387817382,30.997912788391112,27.239954471588135,29.720327377319336,estimate
2020-10-05,28.707282979011534,28.655893325805664,1.8273821965395927,25.246047449111938,32.41795616149902,26.4139440536499,31.123364067077635,27.4657621383667,29.8999981880188,estimate
2020-10-06,28.849665243148802,28.79876136779785,1.8177595214702644,25.367466974258424,32.56881113052368,26.553065490722656,31.231784820556644,27.63185405731201,30.01207160949707,estimate
2020-10-07,28.919493041038514,28.928730010986328,1.8067580225006348,25.49217667579651,32.64908971786498,26.625712394714355,31.26585178375244,27.7334566116333,30.02499532699585,estimate
2020-10-08,28.912193168640137,28.932035446166992,1.7963680459342988,25.431096839904786,32.55261878967285,26.64247245788574,31.18657455444336,27.750657558441162,30.016530990600586,estimate
2020-10-09,28.830602165222167,28.820919036865234,1.7880363248272064,25.372032737731935,32.380943012237545,26.566655158996582,31.10861587524414,27.651185989379883,29.941216945648193,estimate
2020-10-10,28.686088139533997,28.64851665496826,1.7819025689795065,25.264455127716065,32.214809608459475,26.437896728515625,30.956826210021973,27.44395160675049,29.84121036529541,estimate
2020-10-11,28.49532682991028,28.460625648498535,1.7774505016072832,25.032462263107302,32.02549085617065,26.265907287597656,30.761057472229005,27.27017307281494,29.65934991836548,estimate
2020-10-12,28.278032220840455,28.223288536071777,1.774951579718433,24.86508741378784,31.69333958625793,26.05947380065918,30.556852340698246,27.076776027679443,29.459400177001953,estimate
2020-10-13,28.052098317146303,28.04438591003418,1.7760442051828897,24.710791969299315,31.510436630249025,25.800278663635254,30.342878532409667,26.833401203155518,29.2261905670166,estimate
2020-10-14,27.835068628311156,27.81991481781006,1.780281960855879,24.545308113098145,31.34471845626831,25.518010902404782,30.105015754699707,26.644651412963867,28.995800971984863,estimate
2020-10-15,27.64270457839966,27.622251510620117,1.7845937217166006,24.325754070281985,31.23270378112793,25.379310989379885,29.875155830383303,26.463208198547363,28.732239723205566,estimate
2020-10-16,27.485295714378356,27.461666107177734,1.7870470318970002,24.1413902759552,31.007684183120723,25.224748802185058,29.75968952178955,26.27395009994507,28.62471580505371,estimate
2020-10-17,27.367861068725585,27.345746994018555,1.786863999532597,24.046960878372193,30.885666227340693,25.098331451416016,29.653433609008793,26.139132499694824,28.528316020965576,estimate
2020-10-18,27.292416999816894,27.25266933441162,1.783592776119525,23.94123749732971,30.84517660140991,25.029294204711913,29.5651029586792,26.03477191925049,28.490478515625,estimate
2020-10-19,27.259371871948243,27.21756076812744,1.7769077891776073,23.985335636138913,30.877727127075197,24.962525939941408,29.514854431152344,25.969364166259766,28.48367166519165,estimate
2020-10-20,27.267191016197206,27.242633819580078,1.7686239957115508,24.016032409667968,30.961913299560543,24.992057609558106,29.5084587097168,26.018485069274902,28.49500608444214,estimate
2020-10-21,27.316029728889465,27.30034637451172,1.763763252086114,24.065252542495728,31.010963869094844,25.069188117980957,29.535120010375977,26.03886604309082,28.47342586517334,estimate
2020-10-22,27.40667392158508,27.392288208007812,1.767335728669852,24.141169929504397,31.131656551361083,25.15685348510742,29.662579154968263,26.1618709564209,28.55241870880127,estimate
2020-10-23,27.53901951408386,27.536486625671387,1.779904578454877,24.303073930740357,31.291274547576904,25.308273315429688,29.762594032287602,26.271748065948486,28.69576120376587,estimate
2020-10-24,27.71410389328003,27.680208206176758,1.7984199024477974,24.379687976837157,31.41764545440674,25.43487548828125,29.983175277709964,26.48975944519043,28.88290786743164,estimate
2020-10-25,27.933320923805237,27.870656967163086,1.8213348449594902,24.512275743484498,31.722924661636352,25.642612838745116,30.232947540283202,26.688571453094482,29.09084177017212,estimate
2020-10-26,28.195912278175353,28.13398838043213,1.8478031455984039,24.725242710113523,31.99778323173523,25.86268100738525,30.57942352294922,26.900129318237305,29.37964630126953,estimate
2020-10-27,28.498758378982544,28.467323303222656,1.8758130168112415,25.00992522239685,32.45253477096558,26.155009269714355,30.929405593872076,27.200380325317383,29.72458791732788,estimate
2020-10-28,28.834542380332948,28.75806427001953,1.9018723059898015,25.431217908859253,32.83608779907227,26.388425064086913,31.322856521606447,27.475342273712158,30.044782638549805,estimate
2020-10-29,29.191062373161316,29.100693702697754,1.9230736907511004,25.74884347915649,33.10801210403442,26.72433261871338,31.720916175842287,27.845923900604248,30.46205711364746,estimate
2020-10-30,29.551300869941713,29.447989463806152,1.9378328565299017,26.052201509475708,33.45799570083618,27.087641334533693,32.04519195556641,28.219191074371338,30.86070966720581,estimate
2020-10-31,29.896367763519287,29.827733993530273,1.9470801312277755,26.2739230632782,33.8306487083435,27.44179058074951,32.46878204345703,28.545780658721924,31.206215858459473,estimate
2020-11-01,30.20637633419037,30.096406936645508,1.9530402909245363,26.596568727493285,34.07581539154052,27.715945625305174,32.7945442199707,28.828339099884033,31.5313081741333,estimate
2020-11-02,30.46405251979828,30.411136627197266,1.9573846628692833,26.78332052230835,34.28682584762572,27.947830200195312,33.047068405151364,29.084980010986328,31.78600263595581,estimate
2020-11-03,30.6564911403656,30.620159149169922,1.9597783109910276,27.0805561542511,34.56564235687256,28.093819427490235,33.227674865722655,29.249871253967285,31.947474002838135,estimate
2020-11-04,30.77718417072296,30.733291625976562,1.9586337848960842,27.14440722465515,34.731893825531,28.306370735168457,33.3091983795166,29.343210220336914,32.1155891418457,estimate
2020-11-05,30.825627079963684,30.773484230041504,1.9547977752663528,27.207828712463378,34.87696352005005,28.38417072296143,33.39235496520996,29.43090534210205,32.16832637786865,estimate
2020-11-06,30.807143926620483,30.705528259277344,1.9501637206635043,27.1831636428833,34.77608079910278,28.381392097473142,33.37280960083008,29.440013885498047,32.14164161682129,estimate
2020-11-07,30.73138341808319,30.631199836730957,1.9460095794826273,27.028007698059085,34.673716354370114,28.30971622467041,33.28489456176758,29.37957191467285,32.07432460784912,estimate
2020-11-08,30.611111042022706,30.493377685546875,1.943855475271592,26.928198528289794,34.5005108833313,28.145102119445802,33.14873695373535,29.26814889907837,31.888827800750732,estimate
2020-11-09,30.460648681640624,30.377273559570312,1.9434854641498351,26.901589155197144,34.353807830810545,27.98720703125,33.032524490356444,29.13912582397461,31.706623554229736,estimate
2020-11-10,30.29484141731262,30.21052360534668,1.9419355032733971,26.61498394012451,34.224795627594,27.859779930114748,32.9036979675293,29.002985954284668,31.57621145248413,estimate
2020-11-11,30.127000131607055,30.054044723510742,1.9365791543874773,26.525321388244627,34.045370197296144,27.710557556152345,32.64657897949219,28.808829307556152,31.4229793548584,estimate
2020-11-12,29.967253156661986,29.899991989135742,1.9269284783492244,26.3248375415802,33.87529706954955,27.6140718460083,32.5178840637207,28.666107654571533,31.219359397888184,estimate
2020-11-13,29.82565055465698,29.817790985107422,1.913602008928037,26.22031044960022,33.79481153488159,27.472653961181642,32.26735572814942,28.501129627227783,31.062700271606445,estimate
2020-11-14,29.71008675670624,29.699676513671875,1.8987372221285008,26.15069351196289,33.64969577789306,27.355581283569336,32.06076774597168,28.37796640396118,30.92001438140869,estimate
2020-11-15,29.626873440742493,29.601326942443848,1.8862154999888665,26.045363426208496,33.59339437484741,27.30679874420166,31.97893295288086,28.310991287231445,30.850273609161377,estimate
2020-11-16,29.580508341789244,29.53932476043701,1.8797425134246188,25.97629427909851,33.508520889282224,27.24837169647217,31.9102876663208,28.296617031097412,30.80481195449829,estimate
2020-11-17,29.57475032234192,29.528061866760254,1.8806031566499761,26.052515649795534,33.51904039382934,27.191063690185548,31.983375358581547,28.277328491210938,30.775657176971436,estimate
2020-11-18,29.61209424495697,29.53152561187744,1.8885911171665677,26.10404577255249,33.489009571075435,27.233736228942874,32.07623062133789,28.31442880630493,30.83040428161621,estimate
2020-11-19,29.693407767295838,29.646132469177246,1.9024009930678007,26.18171982765198,33.61567411422729,27.324269104003907,32.10337600708008,28.396335124969482,30.94600486755371,estimate
2020-11-20,29.81901528263092,29.758947372436523,1.9228399105870624,26.280646038055423,33.755888271331784,27.415063095092773,32.251793670654294,28.499282360076904,31.119959831237793,estimate
2020-11-21,29.988813484191894,29.89797878265381,1.949567253510857,26.461929988861083,33.95791273117065,27.54177017211914,32.509939956665036,28.669065475463867,31.324511528015137,estimate
2020-11-22,30.204321648597716,30.092533111572266,1.9805249175878659,26.58845171928406,34.205948734283446,27.69790782928467,32.820609664916994,28.83914804458618,31.536550998687744,estimate
2020-11-23,30.466556074142456,30.39554500579834,2.0136956480147057,26.85248007774353,34.500261020660396,27.922972869873046,33.09935302734375,29.04863691329956,31.816975116729736,estimate
2020-11-24,30.774697814941405,30.732145309448242,2.0441471184387177,26.96747846603394,34.9144721031189,28.210067367553712,33.39164733886719,29.38033103942871,32.143797874450684,estimate
2020-11-25,31.12568466377258,31.05492401123047,2.0671935620426956,27.315464878082274,35.321767234802245,28.51257286071777,33.78379173278809,29.66961669921875,32.476694107055664,estimate
2020-11-26,31.51243296146393,31.49630355834961,2.0832507728887095,27.628973293304444,35.75341396331787,28.88041820526123,34.19034843444825,30.008553504943848,32.84444618225098,estimate
2020-11-27,31.924663825035097,31.89887046813965,2.096349090954498,27.994064760208133,36.1831434249878,29.239003944396973,34.64785995483399,30.508896827697754,33.273552894592285,estimate
2020-11-28,32.35409102344513,32.28341865539551,2.1111895613443927,28.492037057876587,36.748058509826656,29.6514986038208,35.03976936340332,30.93062114715576,33.74792289733887,estimate
2020-11-29,32.79659483146668,32.7269344329834,2.129607722933182,28.792434978485108,37.233501529693605,30.065928268432614,35.55563087463379,31.384071350097656,34.16103458404541,estimate
2020-11-30,33.25126999092102,33.186262130737305,2.153457339544533,29.307438421249387,37.859591960906975,30.515432929992677,36.03869400024414,31.834676265716553,34.620155334472656,estimate
2020-12-01,33.72192914676666,33.63027000427246,2.18737232323871,29.709485578536988,38.41599807739258,30.92360897064209,36.5276123046875,32.24133110046387,35.12002658843994,estimate
2020-12-02,34.21589243984222,34.132041931152344,2.2339779823227013,30.09219045639038,39.066078472137455,31.396502113342287,37.12167549133301,32.70029544830322,35.59730911254883,estimate
2020-12-03,34.74577606868744,34.66618728637695,2.2883419375986995,30.489052438735964,39.63723583221435,31.88658504486084,37.683980560302736,33.18338489532471,36.22092247009277,estimate
2020-12-04,35.32930360221863,35.19852066040039,2.344152831537141,31.018166303634644,40.237330722808835,32.383148193359375,38.35281677246094,33.714261054992676,36.873281478881836,estimate
2020-12-05,35.98625496673584,35.84018898010254,2.4013983845622735,31.50608172416687,40.98924646377563,32.93182296752929,39.123370742797846,34.34646129608154,37.59895992279053,estimate
2020-12-06,36.737484634399415,36.646135330200195,2.4649130245566457,32.141782665252684,41.749946594238274,33.62864456176758,39.9814926147461,35.025736808776855,38.3809118270874,estimate
2020-12-07,37.60621626663208,37.50879096984863,2.5369309057159106,32.88514261245728,42.714546012878415,34.41781425476074,40.85050392150879,35.830079078674316,39.28931140899658,estimate
2020-12-08,38.61527220153808,38.56953430175781,2.6177623350181145,33.6469407081604,43.865745067596436,35.39033966064453,42.079052734375,36.77892017364502,40.333855628967285,estimate
2020-12-09,39.78630171489716,39.71689987182617,2.7075589616530613,34.7057918548584,45.46411981582642,36.37502250671387,43.341734695434575,37.888827323913574,41.53177547454834,estimate
2020-12-10,41.13644189834595,41.06597328186035,2.8025848285508377,35.855990409851074,46.94265670776367,37.67712745666503,44.72013702392579,39.18048572540283,42.972350120544434,estimate
2020-12-11,42.67495917892456,42.54245376586914,2.901164390076099,37.31762275695801,48.54115257263183,39.05984001159668,46.42125473022461,40.637553215026855,44.59103012084961,estimate
2020-12-12,44.40345885467529,44.300405502319336,3.0082949169344206,38.623308181762695,50.46303911209106,40.64023704528809,48.35246353149414,42.30690288543701,46.39969062805176,estimate
2020-12-13,46.312857362747195,46.293012619018555,3.131780163481123,40.41932535171509,52.62580709457397,42.331550979614256,50.444561386108404,44.047447204589844,48.34993267059326,estimate
2020-12-14,48.385310358047484,48.30421829223633,3.2740215248071465,42.27582750320435,55.06148748397827,44.29777297973633,52.71868743896484,46.03429412841797,50.46635818481445,estimate
2020-12-15,50.59771437644959,50.4088020324707,3.428286301171516,44.102980899810795,57.72488451004028,46.391852951049806,55.09510192871094,48.20341396331787,52.94538879394531,estimate
2020-12-16,52.92209644508362,52.679147720336914,3.582753004738533,46.34205303192139,60.38535423278809,48.52098121643066,57.5751392364502,50.41990089416504,55.30447864532471,estimate
2020-12-17,55.32735412597656,55.12082481384277,3.731248551692683,48.59149169921875,62.997161006927485,50.66493644714355,60.171088027954106,52.68600273132324,57.9114875793457,estimate
2020-12-18,57.78270532226563,57.55238914489746,3.8712517260165216,50.78503265380859,65.91393642425537,52.8805721282959,62.804005050659185,55.0870418548584,60.29464626312256,estimate
2020-12-19,60.26006838035583,60.084089279174805,4.0040324396859175,53.14368505477905,68.58662395477293,55.39227714538574,65.60703125,57.51670455932617,62.845032691955566,estimate
2020-12-20,62.73848637008667,62.49557304382324,4.1359149468158565,55.19159021377564,71.48790416717529,57.678866958618165,68.21829833984376,59.884565353393555,65.36357688903809,estimate
2020-12-21,65.20153269004821,64.9352798461914,4.273107468834645,57.21011600494385,73.9890287399292,60.037929153442384,70.85540237426758,62.255144119262695,67.88802146911621,estimate
2020-12-22,67.63540903282166,67.55437469482422,4.414384204510115,59.42243919372559,76.85033588409424,62.224937438964844,73.52865753173829,64.59954071044922,70.34508514404297,estimate
2020-12-23,70.02911813545226,69.88341522216797,4.558351062509655,61.64688901901245,79.48383674621581,64.33885879516602,75.85372924804688,66.88035583496094,72.84972953796387,estimate
2020-12-24,72.37222452735901,72.19174575805664,4.706828125621976,63.819175243377686,82.40034599304198,66.58841476440429,78.42595443725587,69.19184112548828,75.21972465515137,estimate
2020-12-25,74.6592170085907,74.4638671875,4.859247717759451,65.81604957580566,84.90546398162842,68.70565338134766,81.03726730346679,71.40266418457031,77.78631019592285,estimate
2020-12-26,76.88639543914795,76.58155059814453,5.01877988015801,67.59670562744141,87.42483921051024,70.5688346862793,83.48101501464843,73.48101043701172,80.07491874694824,estimate
2020-12-27,79.04644565200806,78.7238998413086,5.188148288809377,69.46743144989014,89.92380523681639,72.4989402770996,86.01561279296875,75.45953750610352,82.33477210998535,estimate
2020-12-28,81.13131525421143,80.87154006958008,5.356538329367699,71.50691204071045,92.32718238830566,74.25882034301758,88.25367660522461,77.51359176635742,84.44989967346191,estimate
2020-12-29,83.1310736656189,82.9548225402832,5.506143410513647,72.90744552612306,94.54085884094238,76.07296142578126,90.24690170288086,79.32514953613281,86.39598274230957,estimate
2020-12-30,85.03146476364135,84.88968658447266,5.623438360083598,74.42962799072265,96.90556201934814,77.85921325683593,92.35658416748046,81.10845375061035,88.3956127166748,estimate
2020-12-31,86.81454125976562,86.60713577270508,5.705521393637026,76.17534255981445,98.93467197418212,79.60287933349609,94.1399040222168,82.91217994689941,90.49275970458984,estimate
2021-01-01,88.46015431976318,88.32404708862305,5.762576367336472,77.79763317108154,100.7351806640625,81.08480606079102,95.75315856933595,84.5091724395752,92.08038330078125,estimate
2021-01-02,89.94671659469604,89.80406951904297,5.8075113077829625,79.11338386535645,102.25902080535889,82.56076354980469,97.56194686889648,85.82527923583984,93.7091236114502,estimate
2021-01-03,91.25353213882447,91.1124153137207,5.843993533188508,80.4694637298584,103.53021278381347,83.89707260131837,98.79359893798829,87.0159797668457,95.06094932556152,estimate
2021-01-04,92.36182901000977,92.21420669555664,5.868615084754565,81.74452095031738,104.51080226898193,85.08847961425782,99.79364166259765,88.1017074584961,96.18015480041504,estimate
2021-01-05,93.24948551559449,93.07745361328125,5.87825434137671,82.30486335754395,105.35139026641846,85.90651855468751,100.6756492614746,88.9982967376709,97.06750869750977,estimate
2021-01-06,93.88809799957275,93.67431640625,5.869649505860891,83.0866102218628,106.0957649230957,86.62856216430664,101.2019775390625,89.79621124267578,97.63990783691406,estimate
2021-01-07,94.2493229522705,94.00104904174805,5.841463326700379,83.28398571014405,105.93522701263429,87.05255508422852,101.7330551147461,90.25870323181152,97.95079803466797,estimate
2021-01-08,94.31189052581787,94.0740852355957,5.789329275026808,83.65855636596679,106.05204696655274,87.1955810546875,101.80289154052734,90.46197319030762,97.9896125793457,estimate
2021-01-09,94.0671855430603,93.72439193725586,5.704254389035454,83.40922889709472,106.02759971618653,86.99316329956055,101.44886093139648,90.16483688354492,97.62836837768555,estimate
2021-01-10,93.5249796409607,93.40971374511719,5.590308748203517,83.25786876678467,105.57746372222898,86.8071517944336,100.63030090332032,89.62247657775879,96.96967315673828,estimate
2021-01-11,92.70547654342651,92.6230239868164,5.465557413646725,82.4878282546997,104.71232604980466,86.16453323364257,99.63241195678711,88.80242156982422,96.05816459655762,estimate
2021-01-12,91.63316925430298,91.41328048706055,5.349937752518242,81.84130115509033,103.39141693115235,85.1947525024414,98.69352111816407,87.90757751464844,94.87705612182617,estimate
2021-01-13,90.33824318695068,90.12344741821289,5.262483269283196,80.8015510559082,101.8424310684204,84.05082168579102,97.3675537109375,86.71878623962402,93.40376472473145,estimate
2021-01-14,88.85537497711182,88.5843391418457,5.2140313363586195,79.54595832824707,100.33139648437499,82.569580078125,95.81933135986328,85.2362174987793,92.01325035095215,estimate
2021-01-15,87.22149875640869,86.88029098510742,5.200387678727633,78.07731113433837,98.41132068634033,80.73506622314453,94.06962814331055,83.59393119812012,90.42361068725586,estimate
2021-01-16,85.47411500930787,85.15559768676758,5.206457318118304,76.30644092559814,96.68499965667723,79.06562423706055,92.13713073730469,81.76279830932617,88.73232078552246,estimate
2021-01-17,83.65311632537842,83.41655731201172,5.216494841689063,74.31406154632568,94.95296058654785,77.14629440307617,90.38484954833984,79.98826026916504,86.8742446899414,estimate
2021-01-18,81.79767598724365,81.68552017211914,5.224028674256112,72.34061737060547,93.09997539520265,75.25370941162109,88.47181243896485,78.19935607910156,85.06416320800781,estimate
2021-01-19,79.94625186920166,79.73536682128906,5.2363059810528805,70.48062076568603,91.60619201660155,73.25612030029296,86.68227767944336,76.26481056213379,83.2520637512207,estimate
2021-01-20,78.1319235420227,77.85903930664062,5.274129593550974,68.64979763031005,89.74926261901855,71.38673706054688,85.05832977294922,74.54583930969238,81.44356155395508,estimate
2021-01-21,76.38448334503174,76.0119514465332,5.379129762256867,66.89549045562744,88.1990041732788,69.45692977905273,83.42986907958985,72.80568885803223,79.68675231933594,estimate
2021-01-22,74.73283270263671,74.30928802490234,5.6196299997919485,64.86155490875244,86.9648525238037,67.69820709228516,82.0903305053711,70.86264419555664,78.36937141418457,estimate
2021-01-23,73.20633445358277,72.66997909545898,6.087476414846291,62.39120597839355,86.36107673645016,65.70835952758789,81.1300437927246,69.16223907470703,77.00838851928711,estimate
2021-01-24,71.8364421749115,71.1673698425293,6.894849913460743,59.855594635009766,87.51639385223386,63.598715209960936,80.80783233642578,67.09538078308105,75.93381690979004,forecast
2021-01-25,70.64814638328552,69.74128341674805,8.16451419667119,56.93027296066284,89.50853538513182,61.234698104858396,80.87975006103517,65.11196899414062,75.24610710144043,forecast
2021-01-26,69.65863228034974,68.3680305480957,10.010869342137228,53.87301120758057,92.43501987457275,58.465694427490234,81.88159332275391,63.053213119506836,75.14901733398438,forecast
