date,mean,median,std,low_975,high_975,low_90,high_90,low_75,high_75,type
2020-04-15,0.2001717710051864,0.20021276005381705,0.019669415789043663,0.16903062652005302,0.23481316022264628,0.17668643145553375,0.22286389504913,0.18791910130818218,0.21018397767425126,estimate
2020-04-16,0.20023781797122062,0.20021276005381705,0.02024365554565667,0.16903062652005302,0.23481316022264628,0.17668643145553375,0.22286389504913,0.18791910130818218,0.21018397767425126,estimate
2020-04-17,0.20029779399466438,0.20021276005381705,0.020805913247689056,0.16903062652005302,0.23481316022264628,0.17668643145553375,0.22286389504913,0.18791910130818218,0.21018397767425126,estimate
2020-04-18,0.20035031375975884,0.20021276005381705,0.021321545979258963,0.16903062652005302,0.23481316022264628,0.17668643145553375,0.22286389504913,0.18791910130818218,0.21018397767425126,estimate
2020-04-19,0.20041375307259987,0.20021276005381705,0.02175955240237583,0.16908288144537,0.23481316022264628,0.17674388131494662,0.22286389504913,0.18801994414651324,0.21018397767425126,estimate
2020-04-20,0.20070475087112932,0.20046333922785187,0.02206686124948712,0.16981261689365676,0.23481316022264628,0.17726581939939962,0.22296168204387531,0.18841109212549445,0.21019314520500862,estimate
2020-04-21,0.20150244828076402,0.20160622472893752,0.02217624612312707,0.17131578635350708,0.23483638463389828,0.17884019001479884,0.22305946903862062,0.18934923610633211,0.21050178540717346,estimate
2020-04-22,0.20303607431501935,0.20268188167113577,0.02213308651605899,0.1742930947591427,0.2354811676305001,0.18129953293264298,0.2236266336081433,0.1906540813174646,0.21132380733175105,estimate
2020-04-23,0.20558745924166763,0.20462539819169845,0.021893210732271216,0.1779411608318593,0.23674537012194158,0.1856559435485458,0.2247462946979769,0.19359074700340922,0.2134812329033191,estimate
2020-04-24,0.20934219462781897,0.20787681576697947,0.02154348377248171,0.18383343843398037,0.23880011934902706,0.19026415567591778,0.22756744949637864,0.1980858929181069,0.21733159582141506,estimate
2020-04-25,0.2150256562515775,0.21356068483654964,0.021002134337555135,0.1916777889187044,0.24264100915200704,0.19814945446469137,0.23199964503320908,0.20420980346403095,0.2231560336959316,estimate
2020-04-26,0.22335515246398183,0.2217442339592964,0.020322792395510127,0.2021721669610259,0.24744571202194532,0.20840608787603837,0.23809788649301245,0.21400683800007506,0.22990028048977107,estimate
2020-04-27,0.2359490580280657,0.23407150698437498,0.01953445477985586,0.21525331659871896,0.25828234454587534,0.22277099740412198,0.24879700605558186,0.22712557451387336,0.24172639516678,estimate
2020-04-28,0.2549222611726836,0.2538733734202969,0.0186828636800127,0.23400183375061895,0.2784188258544414,0.24188591020195827,0.268494973809587,0.24663102412197363,0.26043426959898897,estimate
2020-04-29,0.281043530654858,0.2790474128800385,0.018445627930829083,0.25802840394389615,0.3056008601344058,0.2664023321220377,0.297548712285848,0.27149336753596454,0.2874601502717195,estimate
2020-04-30,0.31479507859242634,0.312386666401012,0.018874565346774248,0.287143259291873,0.3457375321276115,0.29708422406080787,0.3346160949814858,0.3038883653889288,0.323351033186828,estimate
2020-05-01,0.35472721278828995,0.3526871316104161,0.01975313496873152,0.3242424227608031,0.3909099287658413,0.33364311438377026,0.37795162404029703,0.34144162721470733,0.36477299299221727,estimate
2020-05-02,0.39907337043779395,0.3978341647468839,0.020722082031526867,0.3663831169775702,0.4393548283000941,0.3753969388025763,0.42464246935630606,0.38376506087790474,0.41058925587397305,estimate
2020-05-03,0.4476651949316507,0.44668488030932957,0.02201200440825256,0.411909074718676,0.4914639898780682,0.42151573019932537,0.47773225114096035,0.430916727406651,0.4614293256107684,estimate
2020-05-04,0.5007057980068651,0.5010972311979138,0.023826535795273343,0.4602986634840259,0.5471845474057293,0.4703872254981545,0.5325553074074748,0.4819645945072801,0.516886775005693,estimate
2020-05-05,0.5581107568913038,0.5571658493099967,0.026834236827477057,0.5124014077904698,0.6138001040698091,0.5237935926782965,0.5941831161708275,0.538173781424309,0.5758584445242767,estimate
2020-05-06,0.6179280394469476,0.6179954717287408,0.03125481072113121,0.5583200414323497,0.6819713907034148,0.5791752571522936,0.6585477384496141,0.5949910812149106,0.6381609835513719,estimate
2020-05-07,0.6768531786538645,0.6770099230575255,0.03791664707151217,0.6000399459873534,0.7484341551882052,0.6312052723813957,0.7239599039096096,0.650741891594071,0.7010930263571399,estimate
2020-05-08,0.7277256810772514,0.7295643210459493,0.047084618075981494,0.6300153268890889,0.8163744200467251,0.6731082219671883,0.7832078216883486,0.6981930307942248,0.7602297114293562,estimate
2020-05-09,0.7530932980420068,0.7525748232469511,0.057172699335164494,0.6387079795532283,0.8588674530289336,0.6824578810022727,0.822851891695525,0.7216619095330952,0.7901464201342445,estimate
2020-05-10,0.7552354443956456,0.7549461578695245,0.05963328694037763,0.6387079795532283,0.8657042918834228,0.6824578810022727,0.8329875137008748,0.7216619095330952,0.793260324748165,estimate
2020-05-11,0.7559046741409339,0.7549461578695245,0.06083736720669328,0.6387079795532283,0.8683148990587635,0.6824578810022727,0.8341291768645261,0.7216619095330952,0.7935170156093713,estimate
2020-05-12,0.7562880806494977,0.7549461578695245,0.061740972496043996,0.6387079795532283,0.8710841045162068,0.6824578810022727,0.8342281861967057,0.7216619095330952,0.7935170156093713,estimate
2020-05-13,0.7566051142353781,0.7549461578695245,0.06262015976946653,0.6387079795532283,0.8756177540600854,0.6824578810022727,0.8342281861967057,0.7216619095330952,0.7935170156093713,estimate
2020-05-14,0.7568553267081826,0.7549461578695245,0.06344026378300167,0.6387079795532283,0.8783835980895842,0.6824578810022727,0.8342281861967057,0.7216619095330952,0.7935170156093713,estimate
2020-05-15,0.7570719656461247,0.7549461578695245,0.06421888541343432,0.6387079795532283,0.8788392243682255,0.6824578810022727,0.8342281861967057,0.7216619095330952,0.7935170156093713,estimate
2020-05-16,0.7573000945559492,0.7549461578695245,0.06509007028744893,0.6387079795532283,0.8788392243682255,0.6824578810022727,0.8342281861967057,0.7216619095330952,0.7935170156093713,estimate
2020-05-17,0.7575430952378913,0.7549461578695245,0.06605039424042028,0.6387079795532283,0.8788392243682255,0.6824578810022727,0.8342281861967057,0.7216619095330952,0.7935170156093713,estimate
2020-05-18,0.7577909852695706,0.7549461578695245,0.06703479839157386,0.6387079795532283,0.8788392243682255,0.6824578810022727,0.8342281861967057,0.7216619095330952,0.7935170156093713,estimate
2020-05-19,0.7580661334260351,0.7549461578695245,0.06813427609140811,0.6387079795532283,0.8788392243682255,0.6824578810022727,0.8342281861967057,0.7216619095330952,0.7935170156093713,estimate
2020-05-20,0.7583713510833838,0.7549461578695245,0.06932048470350592,0.6387079795532283,0.8788392243682255,0.6824578810022727,0.8342281861967057,0.7216619095330952,0.7935170156093713,estimate
2020-05-21,0.7587169466206463,0.7549461578695245,0.0705732315095007,0.6423496283544148,0.8788392243682255,0.6824578810022727,0.8342281861967057,0.7216619095330952,0.7935170156093713,estimate
2020-05-22,0.7591529136388859,0.7549461578695245,0.07184034463230182,0.6429296274669978,0.8788392243682255,0.6829223692273129,0.8342281861967057,0.7216619095330952,0.7935170156093713,estimate
2020-05-23,0.7602273482436498,0.7557040070788006,0.07276086199123968,0.6455374843831114,0.8788392243682255,0.6841850437969614,0.8342281861967057,0.7227192314137787,0.7935628532631581,estimate
2020-05-24,0.7632751244023732,0.7588331909106499,0.07312518902451018,0.6523025109133342,0.8789532073339755,0.6898249087188962,0.8360054648262014,0.7251364036901389,0.7957813957064419,estimate
2020-05-25,0.7700130150415555,0.7645170599802201,0.07321357941811393,0.6650594355465749,0.8853386980908433,0.7010251866295354,0.8384672524189141,0.7312236441130334,0.8007165830974935,estimate
2020-05-26,0.7842606616651058,0.778763402777175,0.07290396277759265,0.6858174754404907,0.8889901255915043,0.7202219960354708,0.8467424768492346,0.7462950646781518,0.8119468082752733,estimate
2020-05-27,0.8116682375739928,0.8045119408310453,0.07236764164116347,0.725929089516293,0.9010600965866593,0.7541736406110368,0.8658194971866071,0.7767496018541392,0.8346608936484534,estimate
2020-05-28,0.8612393173310623,0.8524642383792685,0.07216804554831796,0.7925235608596308,0.9377011891020794,0.8119241950327385,0.9030641188102206,0.8308258099482866,0.8800432267410272,estimate
2020-05-29,0.9466184055251934,0.938223432770891,0.07288243046882323,0.8892816530695886,1.0056075340967972,0.9075293174577778,0.9771866608271533,0.9205789919065371,0.9614203414306262,estimate
2020-05-30,1.0776904227539583,1.0724055246229487,0.07395335966925327,1.0307601826514383,1.1154333302326707,1.0427088366562374,1.1029859625546705,1.0561484367465435,1.087828367200433,estimate
2020-05-31,1.2525412700843785,1.247749829575603,0.07654079874629187,1.198736848718752,1.2991136709030031,1.213998648339265,1.2807346052406252,1.2310893703458738,1.263139057873644,estimate
2020-06-01,1.4614836381374325,1.45712400869962,0.0799990694717922,1.3872338100490071,1.533989475919158,1.413448669834069,1.5098862040518775,1.4348958024565805,1.4773811958298246,estimate
2020-06-02,1.692786061898108,1.68931922772232,0.08570053101640397,1.5888657038640654,1.7940808798678212,1.6303695602775536,1.762092309211767,1.6560747053525058,1.721130559450398,estimate
2020-06-03,1.934014069348337,1.9280845104544686,0.09511775300255924,1.8066822620625453,2.068980290664508,1.8606738232893663,2.0242775771854142,1.8901981616778392,1.9772866480292803,estimate
2020-06-04,2.1714723881511335,2.166544208828039,0.11169467769209049,2.0157484121531146,2.3432434748266324,2.0815660880569444,2.284939812715903,2.1185460736260286,2.228244746668733,estimate
2020-06-05,2.3627397976485573,2.3585000795130497,0.12927945260412482,2.1847341177724564,2.580701467672781,2.262358350954346,2.4957844637734024,2.3033482144767046,2.429294807865057,estimate
2020-06-06,2.501293742312771,2.4913742703103896,0.1460229408868043,2.3161833687057416,2.7920335257822133,2.390109725564466,2.6344916488072982,2.4362224052740435,2.5695121907990504,estimate
2020-06-07,2.586540084661536,2.575526090975886,0.1637467585128214,2.3923722721553853,2.9475429611882196,2.464904553170273,2.7324314357318813,2.513373288284495,2.6497219732388775,estimate
2020-06-08,2.633496380923698,2.6187968361506786,0.18679434535278935,2.4193419253061377,3.0969773795456725,2.4921125621207163,2.777684812225135,2.552332238159737,2.6966902891524764,estimate
2020-06-09,2.64098413483425,2.6187968361506786,0.2079361011572219,2.4193419253061377,3.129547171651745,2.4921125621207163,2.7844394488871655,2.5531328691792137,2.6971119955673157,estimate
2020-06-10,2.643371971012187,2.6187968361506786,0.21942787030975153,2.4193419253061377,3.1329901906198554,2.4921125621207163,2.7844394488871655,2.5531328691792137,2.6971119955673157,estimate
2020-06-11,2.644724161426609,2.6187968361506786,0.22695328522218453,2.4193419253061377,3.1329901906198554,2.4921125621207163,2.7844394488871655,2.5531328691792137,2.6971119955673157,estimate
2020-06-12,2.64575504007413,2.6187968361506786,0.23294741484303272,2.4193419253061377,3.1329901906198554,2.4921125621207163,2.7844394488871655,2.5531328691792137,2.6971119955673157,estimate
2020-06-13,2.6464586582459035,2.6187968361506786,0.23702719290749785,2.4193419253061377,3.1329901906198554,2.4921125621207163,2.7844394488871655,2.5531328691792137,2.6971119955673157,estimate
2020-06-14,2.6470467247855525,2.6187968361506786,0.2402658152632601,2.4193419253061377,3.1329901906198554,2.4921125621207163,2.7844394488871655,2.5531328691792137,2.6971119955673157,estimate
2020-06-15,2.64757522274757,2.6187968361506786,0.24284382198728183,2.4193419253061377,3.1329901906198554,2.4921125621207163,2.7844394488871655,2.5531328691792137,2.6971119955673157,estimate
2020-06-16,2.64805857571368,2.6187968361506786,0.24475832441875156,2.4193419253061377,3.1329901906198554,2.4921125621207163,2.7844394488871655,2.5531328691792137,2.6971119955673157,estimate
2020-06-17,2.6485240010640867,2.6187968361506786,0.24602158137111918,2.4193419253061377,3.1329901906198554,2.4921125621207163,2.7844394488871655,2.5531328691792137,2.6971119955673157,estimate
2020-06-18,2.6490204330407434,2.6187968361506786,0.2468949897381217,2.4193419253061377,3.1329901906198554,2.4921125621207163,2.7844394488871655,2.5531328691792137,2.6971119955673157,estimate
2020-06-19,2.6495970096085104,2.6187968361506786,0.24751962693525792,2.4193419253061377,3.1329901906198554,2.4921125621207163,2.7844394488871655,2.5531328691792137,2.6971119955673157,estimate
2020-06-20,2.6502779737931683,2.6187968361506786,0.2478882654922211,2.4193419253061377,3.1329901906198554,2.4921125621207163,2.7844394488871655,2.5531328691792137,2.6971119955673157,estimate
2020-06-21,2.6514788795778013,2.619077973760571,0.24805728002414548,2.420401386277331,3.1332135727859765,2.4927261755127432,2.7844394488871655,2.5534353976942072,2.6979095707432066,estimate
2020-06-22,2.654466801946824,2.62131485126537,0.2476079845002477,2.42363385762238,3.1333547527596397,2.4956341162689815,2.78574612760445,2.5554858687402726,2.6999753210072015,estimate
2020-06-23,2.6604195445073646,2.6261614191924334,0.24660243061997209,2.430453889337147,3.135105751134298,2.5017910299256316,2.788754300030302,2.5616861753758418,2.7045927006653305,estimate
